frame_timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger,control_timestamp
1778600940.7047815,0.12823712520027467,0.12566879377431905,0.4274509803921569,1.5259021896696368e-05,0.0,0.0,1778600940.626536
1778600940.8120472,0.13294300755321584,0.1302805584802014,0.44313725490196076,1.5259021896696368e-05,0.0,0.0,1778600940.733634
1778600940.9142277,0.17059006637674523,0.16717467612726025,0.5686274509803921,1.5259021896696368e-05,0.0,0.0,1778600940.8431232
1778600941.0380979,0.16588418402380406,0.16256291142137788,0.5529411764705883,1.5259021896696368e-05,0.0,0.0,1778600940.9784825
1778600941.1813278,0.16588418402380406,0.16256291142137788,0.5529411764705883,1.5259021896696368e-05,0.0,0.0,1778600940.9784825
1778600941.2909093,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600941.22935
1778600941.4201355,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600941.22935
1778600941.5217297,0.1541194781414511,0.151033499656672,0.5137254901960784,1.5259021896696368e-05,0.0,0.0,1778600941.4369977
1778600941.6514735,0.15176653696498052,0.14872761730373082,0.5058823529411764,1.5259021896696368e-05,0.0,0.0,1778600941.6167803
1778600941.800799,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600941.7929926
1778600941.940972,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600941.7929926
1778600942.0794213,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600942.049693
1778600942.2190375,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600942.049693
1778600942.3649726,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600942.049693
1778600942.5097895,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600942.049693
1778600942.6627204,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600942.049693
1778600942.7954156,0.16117830167086292,0.15795114671549557,0.5372549019607844,1.5259021896696368e-05,0.0,0.0,1778600942.7111156
1778600942.96422,0.14706065461203938,0.14411585259784848,0.4901960784313726,1.5259021896696368e-05,0.0,0.0,1778600942.9540284
1778600943.0977216,0.20353124284733348,0.19945702906843674,0.6784313725490196,1.5259021896696368e-05,0.0,0.0,1778600943.0949087
